ITEM: BOX BOUNDS pp pp pp
-9.9950030223304509e-02 4.0547821765665304e+01
-9.9950030223304509e-02 4.0547821765665304e+01
-9.9950030223304509e-02 4.0547821765665304e+01
ITEM: ATOMS id type xs ys zs
3398 1 0.94813 0.449787 0.802925
3400 1 0.898276 0.445331 0.85094
3437 1 0.8962 0.499158 0.799091
3438 1 0.947772 0.55165 0.800995
3439 1 0.949175 0.500001 0.854438
3440 1 0.897423 0.547455 0.852725
3441 1 0.00114628 0.601005 0.799912
3442 1 0.0494076 0.650069 0.799346
3443 1 0.0512476 0.60093 0.849304
3444 1 -0.00162534 0.647362 0.84961
3445 1 0.0984316 0.601722 0.796148
3448 1 0.0977595 0.652168 0.848934
3446 1 0.147112 0.648692 0.798771
3447 1 0.143056 0.602809 0.84699
3449 1 0.196902 0.600032 0.797341
3452 1 0.19852 0.653766 0.846184
3450 1 0.251473 0.652408 0.798168
3451 1 0.24771 0.599936 0.847825
3453 1 0.299928 0.598847 0.799022
3456 1 0.298279 0.650101 0.850036
3454 1 0.348661 0.649934 0.799496
3455 1 0.350415 0.601648 0.849876
3457 1 0.40268 0.6033 0.803625
3460 1 0.398987 0.652118 0.850456
3458 1 0.453843 0.652629 0.802724
3459 1 0.449299 0.604385 0.853499
3461 1 0.499289 0.604617 0.802679
3462 1 0.553091 0.653729 0.79995
3463 1 0.548509 0.602848 0.85151
3464 1 0.495904 0.652103 0.851109
3465 1 0.595164 0.604096 0.804619
3466 1 0.650917 0.655378 0.803957
3467 1 0.649669 0.603072 0.850606
3468 1 0.60213 0.658773 0.849046
3469 1 0.696599 0.602807 0.798544
3470 1 0.749827 0.65017 0.797471
3471 1 0.74873 0.602079 0.85038
3472 1 0.701 0.650348 0.848466
3473 1 0.800071 0.598815 0.801402
3474 1 0.84761 0.648521 0.803314
3475 1 0.846935 0.596339 0.848862
3476 1 0.798316 0.645729 0.851436
3477 1 0.899491 0.599253 0.803416
3478 1 0.946581 0.650973 0.797672
3479 1 0.9477 0.599512 0.848399
3480 1 0.897998 0.647335 0.852266
3481 1 -0.000893285 0.701345 0.802611
3482 1 0.0473301 0.752866 0.799521
3483 1 0.0475707 0.699569 0.850219
3484 1 -0.000720316 0.74949 0.855224
3485 1 0.0975951 0.699256 0.800608
3488 1 0.0988277 0.750466 0.851887
3486 1 0.15064 0.753802 0.799429
3487 1 0.144305 0.702032 0.849105
3489 1 0.200017 0.70092 0.79781
3492 1 0.197996 0.748255 0.849311
3490 1 0.246733 0.748891 0.795751
3491 1 0.248758 0.699158 0.851115
3493 1 0.300506 0.702199 0.803493
3496 1 0.303993 0.749429 0.85236
3494 1 0.351669 0.755045 0.799654
3495 1 0.345359 0.696063 0.857865
3497 1 0.396118 0.699819 0.802441
3500 1 0.397531 0.746979 0.852568
3498 1 0.448936 0.749716 0.800547
3499 1 0.446777 0.702915 0.852497
3501 1 0.498927 0.700833 0.799619
3502 1 0.548613 0.754439 0.803406
3503 1 0.549368 0.700149 0.850713
3504 1 0.495714 0.746885 0.849635
3505 1 0.598005 0.70456 0.799896
3506 1 0.648091 0.753528 0.803074
3507 1 0.6476 0.703845 0.85221
3508 1 0.599356 0.752532 0.848108
3509 1 0.701082 0.701349 0.800278
3510 1 0.75132 0.754437 0.800839
3511 1 0.746357 0.703578 0.850574
3512 1 0.699702 0.751947 0.850684
3513 1 0.799836 0.698441 0.800255
3514 1 0.849488 0.748728 0.80272
3515 1 0.851228 0.702053 0.847708
3516 1 0.800469 0.752474 0.849227
3517 1 0.89949 0.700414 0.798245
3518 1 0.95176 0.749152 0.801929
3519 1 0.950299 0.696562 0.849582
3520 1 0.904575 0.751295 0.851956
3521 1 -0.000584523 0.800863 0.797186
3522 1 0.0512323 0.850367 0.79973
3523 1 0.0520221 0.801993 0.846157
3524 1 -0.00208674 0.848963 0.845366
3525 1 0.100717 0.800002 0.796304
3528 1 0.104799 0.853393 0.850114
3526 1 0.15117 0.854415 0.799379
3527 1 0.146446 0.801466 0.847505
3529 1 0.198846 0.798751 0.794957
3532 1 0.198685 0.851993 0.850955
3530 1 0.240903 0.851609 0.802268
3531 1 0.246404 0.800271 0.848673
3533 1 0.295143 0.79726 0.80181
3536 1 0.298878 0.850726 0.850981
3534 1 0.344133 0.851506 0.802894
3535 1 0.352126 0.804988 0.848816
3537 1 0.401514 0.798634 0.801981
3540 1 0.402353 0.853679 0.844999
3538 1 0.44864 0.850864 0.795023
3539 1 0.44997 0.79966 0.851065
3541 1 0.497638 0.804387 0.797968
3542 1 0.548166 0.851373 0.797422
3543 1 0.548358 0.802376 0.851492
3544 1 0.504644 0.850435 0.852472
3545 1 0.597393 0.802017 0.797962
3546 1 0.646771 0.851123 0.797703
3547 1 0.651139 0.803538 0.848156
3548 1 0.597977 0.850354 0.848947
3549 1 0.701382 0.800408 0.797655
3550 1 0.755761 0.847853 0.801041
3551 1 0.749661 0.801187 0.85179
3552 1 0.69957 0.849985 0.849782
3553 1 0.804938 0.802156 0.797905
3554 1 0.852085 0.851025 0.804204
3555 1 0.852533 0.800789 0.853646
3556 1 0.80367 0.853407 0.849621
3557 1 0.898305 0.794135 0.800809
3558 1 0.94743 0.853467 0.799434
3559 1 0.951612 0.800627 0.851962
3560 1 0.905354 0.852978 0.849999
3561 1 -0.0030205 0.903127 0.799933
3562 1 0.0466399 0.950006 0.801499
3563 1 0.0487904 0.900866 0.848543
3564 1 0.000793483 0.955837 0.851204
3565 1 0.0994239 0.901592 0.798666
3568 1 0.0976783 0.950623 0.849353
3566 1 0.147172 0.951511 0.797963
3567 1 0.151478 0.90253 0.849726
3569 1 0.198006 0.903574 0.792789
3572 1 0.198253 0.950569 0.848332
3570 1 0.247183 0.949532 0.794657
3571 1 0.248565 0.903885 0.848378
3573 1 0.297351 0.901259 0.799674
3576 1 0.300862 0.948392 0.84478
3574 1 0.349803 0.947355 0.797552
3575 1 0.346459 0.897634 0.850471
3577 1 0.394727 0.899432 0.795402
3580 1 0.400703 0.949167 0.84393
3578 1 0.453428 0.946036 0.796792
3579 1 0.454296 0.898384 0.848814
3581 1 0.503574 0.897912 0.799074
3582 1 0.548026 0.950099 0.79785
3583 1 0.544061 0.901443 0.851203
3584 1 0.496312 0.953463 0.849667
3585 1 0.599575 0.898682 0.798979
3586 1 0.653639 0.950996 0.80065
3587 1 0.654087 0.902352 0.847787
3588 1 0.597703 0.948523 0.849377
3589 1 0.705006 0.897346 0.803732
3590 1 0.751173 0.951467 0.802161
3591 1 0.752213 0.902427 0.848923
3592 1 0.70055 0.952057 0.851637
3593 1 0.80047 0.901526 0.802519
3594 1 0.850648 0.95071 0.798233
3595 1 0.85173 0.900644 0.854701
3596 1 0.799678 0.94882 0.849539
3597 1 0.900491 0.900836 0.80344
3598 1 0.948954 0.955129 0.800145
3599 1 0.952868 0.904054 0.853829
3600 1 0.903327 0.951882 0.850539
3601 1 0.0013446 0.00199641 0.898257
3602 1 0.0519824 0.0502573 0.900069
3603 1 0.0486231 0.000101307 0.951059
3604 1 0.000458406 0.0497582 0.949039
3641 1 -0.00197299 0.101555 0.901491
3643 1 0.0515188 0.100673 0.946631
3605 1 0.0992585 -0.000671025 0.903377
3608 1 0.101181 0.0454035 0.948213
3645 1 0.105971 0.100914 0.896802
3606 1 0.150088 0.0481989 0.902075
3607 1 0.151584 -0.000712425 0.947294
3647 1 0.151139 0.0967477 0.948124
3609 1 0.203367 -0.00170904 0.894723
3612 1 0.204263 0.047109 0.952912
3649 1 0.201275 0.0939509 0.900724
3610 1 0.253909 0.0454758 0.900451
3611 1 0.251289 -0.00344356 0.94939
3651 1 0.250941 0.0967775 0.950462
3613 1 0.302353 -0.00561574 0.902677
3616 1 0.303184 0.0480447 0.950193
3653 1 0.298593 0.0997754 0.897771
3614 1 0.349105 0.0504969 0.899724
3615 1 0.346056 -0.00476236 0.954326
3655 1 0.351338 0.104651 0.946839
3617 1 0.397428 -0.000882522 0.895359
3620 1 0.398393 0.0511534 0.945789
3657 1 0.402167 0.099676 0.899719
3618 1 0.450289 0.0529236 0.897075
3619 1 0.447867 0.000808961 0.947538
3659 1 0.451192 0.100299 0.950844
3621 1 0.497951 0.00104894 0.897727
3622 1 0.548121 0.0506977 0.89897
3623 1 0.549652 0.00358148 0.949911
3624 1 0.499573 0.0468473 0.949046
3661 1 0.503796 0.102177 0.905309
3663 1 0.551396 0.0990458 0.955147
3625 1 0.59947 -0.00119532 0.902047
3626 1 0.646053 0.0475122 0.894796
3627 1 0.652669 0.000514619 0.952992
3628 1 0.605511 0.0518148 0.949548
3665 1 0.600935 0.0982023 0.898516
3667 1 0.652725 0.0973608 0.945527
3629 1 0.699343 0.00266172 0.89768
3630 1 0.750746 0.0525528 0.899333
3631 1 0.749503 -0.000678919 0.947699
3632 1 0.702004 0.0497733 0.950263
3669 1 0.697775 0.097731 0.89913
3671 1 0.748746 0.101138 0.948512
3633 1 0.799959 0.000147273 0.897254
3634 1 0.852668 0.0506126 0.897594
3635 1 0.845811 0.00206601 0.9483
3636 1 0.798939 0.0485967 0.948401
3673 1 0.798139 0.100526 0.900452
3675 1 0.850832 0.0946587 0.951379
3637 1 0.899213 0.00150616 0.902097
3638 1 0.951696 0.0526026 0.896162
3639 1 0.951301 0.00158765 0.951929
3640 1 0.902216 0.0495072 0.950568
3677 1 0.900621 0.0984632 0.902238
3679 1 0.950568 0.101014 0.948223
3642 1 0.0555497 0.155637 0.898433
3644 1 0.0013835 0.149107 0.948935
3681 1 -0.00110818 0.204097 0.905109
3683 1 0.0516768 0.202191 0.953065
3648 1 0.102527 0.149272 0.950043
3685 1 0.102541 0.202608 0.903956
3646 1 0.15147 0.151611 0.897789
3687 1 0.151111 0.201821 0.950916
3652 1 0.202105 0.148109 0.949138
3689 1 0.197747 0.199487 0.899467
3650 1 0.246846 0.149963 0.900015
3691 1 0.248637 0.20189 0.951867
3656 1 0.294842 0.147912 0.951265
3693 1 0.298903 0.200296 0.903157
3654 1 0.353008 0.154145 0.90286
3695 1 0.349947 0.199557 0.950005
3660 1 0.400025 0.154278 0.94997
3697 1 0.398358 0.201463 0.900208
3658 1 0.446286 0.149484 0.898989
3699 1 0.449972 0.198701 0.947945
3662 1 0.552061 0.150007 0.901879
3664 1 0.498802 0.148736 0.949846
3701 1 0.494565 0.200432 0.902057
3703 1 0.546311 0.202491 0.946681
3666 1 0.650607 0.151053 0.897576
3668 1 0.599059 0.148184 0.948785
3705 1 0.59725 0.196941 0.897281
3707 1 0.647096 0.199124 0.948454
3670 1 0.749381 0.149397 0.903404
3672 1 0.699431 0.151891 0.951757
3709 1 0.69574 0.200503 0.902144
3711 1 0.751826 0.199934 0.95252
3674 1 0.851725 0.149406 0.90109
3676 1 0.799518 0.150335 0.950415
3713 1 0.800986 0.1987 0.898644
3715 1 0.853617 0.199011 0.94603
3678 1 0.950065 0.155362 0.90262
3680 1 0.899262 0.150281 0.952257
3717 1 0.902818 0.19823 0.898448
3719 1 0.94876 0.199085 0.954932
3682 1 0.0550001 0.252404 0.899806
3684 1 0.00104895 0.247996 0.950186
3721 1 0.00237512 0.297877 0.897587
3723 1 0.0483033 0.303384 0.952336
3688 1 0.104692 0.253098 0.951694
3725 1 0.103998 0.298131 0.899149
3686 1 0.150014 0.250932 0.901449
3727 1 0.153274 0.301809 0.94876
3692 1 0.198375 0.24887 0.952195
3729 1 0.202668 0.297638 0.899241
3690 1 0.253419 0.250429 0.897071
3731 1 0.250789 0.295821 0.949304
3696 1 0.301035 0.251024 0.950892
3733 1 0.297568 0.300936 0.898178
3694 1 0.350252 0.247074 0.900612
3735 1 0.347842 0.298607 0.949809
3700 1 0.398067 0.251432 0.950585
3737 1 0.394111 0.298571 0.900082
3698 1 0.443916 0.250518 0.900822
3739 1 0.447731 0.299458 0.947493
3702 1 0.545312 0.25196 0.899158
3704 1 0.495321 0.251349 0.953774
3741 1 0.499013 0.304673 0.901125
3743 1 0.545924 0.300634 0.952109
3706 1 0.644186 0.251845 0.902384
3708 1 0.597133 0.253161 0.949735
3745 1 0.599222 0.300767 0.898051
3747 1 0.650654 0.303692 0.946265
3710 1 0.750643 0.250992 0.902581
3712 1 0.697503 0.249944 0.94884
3749 1 0.702337 0.30121 0.903911
3751 1 0.749425 0.301816 0.951247
3714 1 0.851872 0.248655 0.897616
3716 1 0.801922 0.246977 0.948476
3753 1 0.802181 0.29772 0.903688
3755 1 0.846004 0.299459 0.954481
3718 1 0.952598 0.248417 0.898186
3720 1 0.897105 0.250314 0.950727
3757 1 0.898327 0.301824 0.90397
3759 1 0.949826 0.298517 0.952555
3722 1 0.0503889 0.34308 0.898766
3724 1 0.000842518 0.346786 0.953987
3761 1 0.00219313 0.39637 0.90033
3763 1 0.0494311 0.395511 0.955013
3728 1 0.103044 0.346604 0.948637
3765 1 0.0983613 0.395552 0.896591
3726 1 0.153177 0.349878 0.903078
3767 1 0.151836 0.399442 0.94997
3732 1 0.20091 0.352343 0.94939
3769 1 0.203366 0.398905 0.899478
3730 1 0.251314 0.348016 0.90144
3771 1 0.24663 0.401575 0.950565
3736 1 0.299267 0.343032 0.951571
3773 1 0.300956 0.400382 0.903231
3734 1 0.35059 0.34986 0.898746
3775 1 0.34926 0.398384 0.948392
3740 1 0.399244 0.349677 0.948781
3777 1 0.398887 0.399235 0.899869
3738 1 0.445722 0.348776 0.897619
3779 1 0.450066 0.39653 0.944409
3742 1 0.553751 0.354705 0.903377
3744 1 0.500003 0.351384 0.951135
3781 1 0.500108 0.400123 0.897643
3783 1 0.550558 0.39991 0.955512
3746 1 0.652591 0.354608 0.897929
3748 1 0.599299 0.355422 0.950359
3785 1 0.599862 0.401613 0.896878
3787 1 0.65133 0.403104 0.948429
3750 1 0.749771 0.348292 0.89792
3752 1 0.698389 0.352218 0.945613
3789 1 0.702342 0.404846 0.899723
3791 1 0.750909 0.403968 0.950065
3754 1 0.851287 0.348691 0.903777
3756 1 0.798217 0.351983 0.950414
3793 1 0.800178 0.400441 0.899245
3795 1 0.850425 0.400653 0.951614
3758 1 0.950903 0.34501 0.900886
3760 1 0.901787 0.349076 0.950578
3797 1 0.898757 0.39632 0.900294
3799 1 0.950013 0.398654 0.947466
3762 1 0.0465979 0.44555 0.898843
3764 1 0.00109223 0.450008 0.951433
3801 1 0.00188356 0.498057 0.902092
3802 1 0.0514723 0.552548 0.899904
3803 1 0.0503614 0.497591 0.949347
3804 1 0.00124643 0.547898 0.950282
3768 1 0.101063 0.445918 0.947385
3805 1 0.100126 0.500246 0.900619
3808 1 0.099919 0.551436 0.947784
3766 1 0.148865 0.448347 0.897935
3806 1 0.147646 0.552971 0.899158
3807 1 0.146305 0.49702 0.951115
3772 1 0.19463 0.450325 0.947025
3809 1 0.19722 0.500263 0.902479
3812 1 0.194077 0.546757 0.952529
3770 1 0.244858 0.452163 0.898339
3810 1 0.245671 0.549887 0.904202
3811 1 0.253169 0.503802 0.949892
3776 1 0.299448 0.451612 0.952179
3813 1 0.29978 0.502575 0.897392
3816 1 0.296784 0.552683 0.951218
3774 1 0.351213 0.452195 0.900762
3814 1 0.345124 0.546803 0.901291
3815 1 0.34788 0.497091 0.953523
3780 1 0.397003 0.449906 0.949231
3817 1 0.39946 0.499727 0.901261
3820 1 0.394085 0.552897 0.950785
3778 1 0.45049 0.449352 0.893533
3818 1 0.449479 0.550177 0.902477
3819 1 0.451478 0.498583 0.950284
3782 1 0.550269 0.449534 0.897779
3784 1 0.500881 0.45229 0.949609
3821 1 0.498219 0.499409 0.901682
3822 1 0.54962 0.5502 0.897544
3823 1 0.550703 0.502037 0.947924
3824 1 0.500047 0.552174 0.951
3786 1 0.651459 0.447608 0.899952
3788 1 0.600541 0.452216 0.947816
3825 1 0.603159 0.500475 0.896556
3826 1 0.652188 0.55046 0.898758
3827 1 0.651556 0.501781 0.94817
3828 1 0.601538 0.549518 0.94816
3790 1 0.746729 0.453633 0.89872
3792 1 0.697094 0.450959 0.950397
3829 1 0.701458 0.501997 0.89764
3830 1 0.751822 0.551933 0.900024
3831 1 0.746413 0.498382 0.951622
3832 1 0.700513 0.55054 0.949033
3794 1 0.84834 0.45337 0.900367
3796 1 0.800791 0.452195 0.950435
3833 1 0.798941 0.501721 0.900497
3834 1 0.849062 0.549085 0.902046
3835 1 0.851537 0.501264 0.953932
3836 1 0.798944 0.55073 0.948123
3798 1 0.952894 0.450008 0.901567
3800 1 0.901967 0.444366 0.949974
3837 1 0.899917 0.502042 0.903269
3838 1 0.947954 0.550784 0.901977
3839 1 0.949561 0.500729 0.948236
3840 1 0.900245 0.551391 0.956825
3841 1 8.41796e-05 0.596675 0.902399
3842 1 0.0481843 0.643417 0.89916
3843 1 0.0472072 0.59788 0.948041
3844 1 0.000481443 0.649042 0.948936
3845 1 0.10202 0.604106 0.900987
3848 1 0.0975272 0.650555 0.949984
3846 1 0.149163 0.651429 0.89926
3847 1 0.152838 0.602493 0.947419
3849 1 0.198699 0.599566 0.893366
3852 1 0.202747 0.648253 0.948836
3850 1 0.247268 0.651106 0.896932
3851 1 0.247529 0.598843 0.947338
3853 1 0.298739 0.598414 0.898399
3856 1 0.293783 0.648948 0.94395
3854 1 0.346614 0.645018 0.90601
3855 1 0.345265 0.599209 0.953785
3857 1 0.397223 0.604332 0.898668
3860 1 0.399206 0.652047 0.94934
3858 1 0.448183 0.650126 0.90205
3859 1 0.448016 0.602673 0.947764
3861 1 0.499691 0.60296 0.903353
3862 1 0.549266 0.648981 0.89801
3863 1 0.549956 0.598819 0.949455
3864 1 0.49957 0.653742 0.950144
3865 1 0.600558 0.597528 0.897805
3866 1 0.648772 0.65131 0.900005
3867 1 0.650875 0.602264 0.954066
3868 1 0.599176 0.653051 0.952055
3869 1 0.699501 0.601907 0.901421
3870 1 0.746789 0.648126 0.898902
3871 1 0.750181 0.600057 0.952207
3872 1 0.699361 0.65095 0.946611
3873 1 0.79872 0.60061 0.898104
3874 1 0.852492 0.649213 0.90067
3875 1 0.846586 0.600776 0.950219
3876 1 0.798426 0.647473 0.947998
3877 1 0.895596 0.59521 0.900748
3878 1 0.946703 0.645819 0.899897
3879 1 0.950834 0.595366 0.94973
3880 1 0.899592 0.651323 0.952286
3881 1 0.000535773 0.697743 0.902716
3882 1 0.0515975 0.748701 0.899913
3883 1 0.0516086 0.700329 0.952545
3884 1 -0.00054928 0.749051 0.951377
3885 1 0.0958495 0.69698 0.900754
3888 1 0.102528 0.748936 0.951257
3886 1 0.146369 0.7444 0.899831
3887 1 0.145877 0.69626 0.952137
3889 1 0.198354 0.699911 0.899475
3892 1 0.195627 0.747946 0.948994
3890 1 0.250241 0.749035 0.898568
3891 1 0.249739 0.700603 0.949114
3893 1 0.301228 0.700118 0.905047
3896 1 0.301466 0.74875 0.951805
3894 1 0.352787 0.750785 0.897867
3895 1 0.351441 0.700235 0.950573
3897 1 0.39849 0.698275 0.901632
3900 1 0.40151 0.754321 0.948313
3898 1 0.450414 0.749405 0.901155
3899 1 0.447156 0.705047 0.95099
3901 1 0.497994 0.698902 0.898813
3902 1 0.547129 0.751319 0.896725
3903 1 0.549171 0.701057 0.948255
3904 1 0.500498 0.750653 0.949987
3905 1 0.599452 0.702276 0.900568
3906 1 0.646882 0.752261 0.899547
3907 1 0.649083 0.701334 0.947482
3908 1 0.601349 0.755339 0.949971
3909 1 0.694606 0.701675 0.898421
3910 1 0.747287 0.756107 0.89887
3911 1 0.75086 0.697303 0.948634
3912 1 0.696289 0.753619 0.949257
3913 1 0.799645 0.69841 0.896392
3914 1 0.847944 0.75125 0.897907
3915 1 0.84932 0.702662 0.945619
3916 1 0.800734 0.748286 0.950549
3917 1 0.899397 0.701284 0.899812
3918 1 0.95215 0.74849 0.906227
3919 1 0.952111 0.69677 0.954279
3920 1 0.900542 0.749696 0.949768
3921 1 0.0059409 0.802725 0.898388
3922 1 0.0509289 0.849865 0.898704
3923 1 0.0511935 0.797384 0.952069
3924 1 -0.00166545 0.851438 0.950324
3925 1 0.0994984 0.798806 0.899967
3928 1 0.100805 0.844504 0.952171
3926 1 0.149067 0.851236 0.899056
3927 1 0.15058 0.79725 0.947296
3929 1 0.201891 0.798973 0.898208
3932 1 0.196075 0.850205 0.951287
3930 1 0.246949 0.852806 0.90215
3931 1 0.248962 0.79869 0.949379
3933 1 0.299294 0.796495 0.901553
3936 1 0.298781 0.8497 0.951286
3934 1 0.350414 0.844306 0.900042
3935 1 0.350864 0.800089 0.950295
3937 1 0.402257 0.79974 0.895631
3940 1 0.398977 0.852442 0.949867
3938 1 0.452941 0.850806 0.90048
3939 1 0.449029 0.804157 0.952769
3941 1 0.498692 0.79798 0.89861
3942 1 0.54674 0.850954 0.904494
3943 1 0.550008 0.796915 0.950719
3944 1 0.500609 0.848441 0.952523
3945 1 0.597267 0.801984 0.901702
3946 1 0.647726 0.851891 0.897745
3947 1 0.650707 0.801091 0.951507
3948 1 0.596972 0.844997 0.945811
3949 1 0.697867 0.802781 0.898478
3950 1 0.752886 0.848963 0.89968
3951 1 0.751636 0.799724 0.950907
3952 1 0.700747 0.852616 0.949811
3953 1 0.801886 0.805964 0.899905
3954 1 0.855105 0.849861 0.899535
3955 1 0.850568 0.799143 0.947972
3956 1 0.800947 0.848573 0.953103
3957 1 0.903997 0.800056 0.899051
3958 1 0.952948 0.849555 0.897775
3959 1 0.95216 0.79978 0.952216
3960 1 0.90506 0.849591 0.945889
3961 1 -0.00163286 0.90421 0.901535
3962 1 0.05216 0.951211 0.89848
3963 1 0.0487716 0.895261 0.951252
3964 1 -0.0016851 0.953174 0.946825
3965 1 0.0992235 0.899636 0.90049
3968 1 0.0944649 0.948708 0.952725
3966 1 0.14766 0.94881 0.901808
3967 1 0.151051 0.896721 0.952383
3969 1 0.196526 0.898888 0.902958
3972 1 0.199866 0.94765 0.949752
3970 1 0.250538 0.946373 0.902132
3971 1 0.24758 0.899131 0.950364
3973 1 0.298485 0.89857 0.899085
3976 1 0.298805 0.947457 0.948908
3974 1 0.349412 0.946751 0.898789
3975 1 0.349142 0.901852 0.950373
3977 1 0.400134 0.898626 0.899103
3980 1 0.401243 0.9456 0.949069
3978 1 0.446303 0.94681 0.897995
3979 1 0.453977 0.900787 0.950959
3981 1 0.498047 0.900966 0.900177
3982 1 0.550262 0.950516 0.900029
3983 1 0.548136 0.906599 0.949458
3984 1 0.496486 0.951403 0.953956
3985 1 0.596248 0.895044 0.896463
3986 1 0.651918 0.952699 0.899778
3987 1 0.648535 0.898385 0.946381
3988 1 0.604086 0.953668 0.946238
3989 1 0.703977 0.899511 0.90059
3990 1 0.748486 0.952135 0.898933
3991 1 0.744914 0.901673 0.952292
3992 1 0.69943 0.952481 0.944043
3993 1 0.795986 0.89839 0.904587
3994 1 0.851091 0.952388 0.898912
3995 1 0.855159 0.898855 0.946572
3996 1 0.797934 0.95105 0.950617
3997 1 0.906231 0.904416 0.901018
3998 1 0.94957 0.955061 0.900023
3999 1 0.948998 0.900729 0.949346
4000 1 0.898884 0.952873 0.951792
