# LAMMPS data file written by OVITO
4000 atoms
1 atom types
-0.09995 40.5478211 xlo xhi
-0.09995 40.5478211 ylo yhi
-0.09995 40.5478211 zlo zhi

Atoms # atomic

2460 1 16.1152992 6.0638781 26.4091435
2497 1 16.1289959 8.077528 24.2774506
2458 1 18.1762619 5.9156356 24.4661789
2499 1 18.2671089 8.176302 26.2253323
2462 1 22.2199841 6.0580244 24.5143891
2464 1 20.2135277 5.940024 26.3978024
2501 1 20.2544994 7.9582672 24.2040024
2503 1 22.2061634 8.098136 26.3344307
2466 1 26.3867855 6.1114364 24.2164402
2468 1 24.3226528 6.0617642 26.523077
2505 1 24.4046784 7.9245292 24.4514656
2507 1 26.5652294 7.9524136 26.3995896
2470 1 30.6211472 6.0002642 24.220911
2472 1 28.4755936 5.9367728 26.2187081
2509 1 28.6195679 7.9923306 24.1964817
2511 1 30.4784317 8.240078 26.4095898
2474 1 34.589386 6.0113606 24.2522106
2476 1 32.5628128 6.1403771 26.4208508
2513 1 32.5520783 8.0176945 24.3281384
2515 1 34.5182953 7.9015236 26.3658524
2478 1 38.5903054 5.926692 24.2690773
2480 1 36.654007 5.9862 26.347723
2517 1 36.6434822 7.9429436 24.2961083
2519 1 38.5352669 7.9828596 26.4757233
2482 1 1.7855374 10.0822763 24.29245
2484 1 -0.2255968 9.9532604 26.5004769
2521 1 -0.2399162 11.9652034 24.2937508
2523 1 1.7776029 12.0537329 26.3313007
2488 1 3.8399368 9.9838676 26.1352177
2525 1 3.9768994 12.1262083 24.3157025
2486 1 5.9102702 10.1835699 24.3446827
2527 1 6.0316038 12.0491409 26.328743
2492 1 8.1280527 10.0182152 26.3036213
2529 1 8.1430521 12.1116562 24.2242851
2490 1 10.0739021 10.1463776 24.184124
2531 1 10.177269 12.0260925 26.4575138
2496 1 12.0182476 10.0312223 26.4489784
2533 1 12.2210808 12.1318178 24.3129788
2494 1 14.0882359 10.1646681 24.4252053
2535 1 14.3280163 11.9476424 26.4256439
2500 1 16.2100067 10.0128489 26.3358956
2537 1 16.3276425 12.0543423 24.3210259
2498 1 18.2097969 10.1565399 24.3835831
2539 1 18.2114639 12.2305098 26.4025574
2502 1 22.1907978 10.0121174 24.2218037
2504 1 20.2321453 10.0998764 26.3555298
2541 1 20.3679085 12.1970987 24.3621197
2543 1 22.2722969 12.1465321 26.3232937
2506 1 26.5013714 9.9497644 24.3873215
2508 1 24.4305306 9.997282 26.1370049
2545 1 24.3000927 12.0104027 24.3466759
2547 1 26.3342285 12.0073948 26.3688202
2510 1 30.4398575 10.0482941 24.4056549
2512 1 28.3745442 10.0635786 26.5501499
2549 1 28.4104347 11.993372 24.4311829
2551 1 30.2125549 12.1780348 26.5844975
2514 1 34.6870651 9.9927282 24.2216015
2516 1 32.4083901 9.990818 26.3365879
2553 1 32.4621659 11.9610978 24.5265408
2555 1 34.4830094 12.1490116 26.3882904
2518 1 38.5356751 9.9634628 24.3407002
2520 1 36.3852463 10.170929 26.3246365
2557 1 36.432396 12.1481991 24.3110256
2559 1 38.5379944 12.0849094 26.2442742
2522 1 1.8090968 14.0512457 24.247942
2524 1 -0.0747741 14.2737522 26.3707714
2561 1 -0.1514894 16.1715546 24.2322102
2563 1 1.8928964 16.1622467 26.3123589
2528 1 3.8525294 14.1797743 26.3289051
2565 1 3.81317 16.0413208 24.282938
2526 1 6.0370502 14.1777411 24.2394066
2567 1 6.0572114 16.2006588 26.1811104
2532 1 8.0120449 14.2040825 26.1983833
2569 1 8.0765114 16.2453308 24.2261143
2530 1 10.0904875 14.2141218 24.1193733
2571 1 10.1895857 16.1554184 26.4505635
2536 1 12.0860071 14.1121368 26.2961826
2573 1 12.3128634 16.1774902 24.3393173
2534 1 14.265419 14.0847397 24.3720398
2575 1 14.190465 16.0387592 26.3127251
2540 1 16.251915 14.002224 26.3531723
2577 1 16.0991612 16.2733364 24.3719578
2538 1 18.3059693 14.2009106 24.2657433
2579 1 18.2122765 16.2913036 26.4476357
2542 1 22.3116837 14.2157068 24.212986
2544 1 20.1015434 14.1388826 26.2941494
2581 1 20.285717 16.0779438 24.2366829
2583 1 22.2082348 16.1656208 26.4747887
2546 1 26.3161812 14.2452984 24.3904534
2548 1 24.2098541 14.1685553 26.5047875
2585 1 24.1370964 16.2098446 24.3269196
2587 1 26.2588673 16.1327763 26.4078827
2550 1 30.4994469 14.0673428 24.4602852
2552 1 28.372673 14.1194525 26.4180031
2589 1 28.264225 16.1749687 24.4091492
2591 1 30.1991005 16.1912689 26.4316597
2554 1 34.5252457 14.0338888 24.3826485
2556 1 32.4519654 13.9502774 26.3389835
2593 1 32.3804665 16.0916004 24.4932099
2595 1 34.4503708 16.2319164 26.1203003
2558 1 38.6454659 14.0757971 24.3255806
2560 1 36.5138169 14.257453 26.1748085
2597 1 36.3348808 16.2541924 24.1820107
2599 1 38.5694123 16.2414284 26.2834187
2562 1 1.9648836 18.2473564 24.2728195
2564 1 -0.1659067 18.0039558 26.1570473
2601 1 -0.1674091 20.3475838 24.1226654
2602 1 1.8520696 22.2285195 24.1842461
2603 1 1.907123 20.1859284 26.2640705
2604 1 -0.3577057 22.3747292 26.3134194
2568 1 3.965152 18.0995197 26.2643547
2605 1 3.9034936 20.2829151 24.4388657
2608 1 3.8173526 22.2171402 26.35252
2566 1 6.0332294 18.1289082 24.3052559
2606 1 5.9000674 22.2292099 24.17453
2607 1 5.9092542 20.2501927 26.264885
2572 1 8.1058598 18.1023636 26.3902817
2609 1 7.9728604 20.0426865 24.3178978
2612 1 8.0525703 22.117794 26.2348442
2570 1 10.0376854 18.1220379 24.547802
2610 1 10.1520271 22.3646908 24.2880612
2611 1 10.1991386 20.3890858 26.2371616
2576 1 12.1762056 18.1122818 26.3308544
2613 1 12.1275082 20.362339 24.2483482
2616 1 12.0461321 22.3818836 26.5018997
2574 1 14.2474127 18.2955628 24.232048
2614 1 14.1541252 22.1564503 24.2865162
2615 1 14.1987171 20.2162113 26.3017922
2580 1 16.1585064 18.1741886 26.277483
2617 1 16.3691845 20.1675549 24.2081051
2620 1 16.1365967 22.1810837 26.1765957
2578 1 18.2937336 18.1990662 24.2900925
2618 1 18.2681255 22.3232708 24.4316693
2619 1 18.3471851 20.005127 26.3003273
2582 1 22.0552788 18.311985 24.2959881
2584 1 20.2292175 18.1028118 26.2178955
2621 1 20.2177963 20.2982388 24.1732311
2622 1 22.2716465 22.2853871 24.3395214
2623 1 22.2423 20.1521912 26.3287811
2624 1 20.3073025 22.2252274 26.1661511
2586 1 26.2552109 18.3192597 24.3000126
2588 1 24.2732639 18.1308174 26.3987789
2625 1 24.299036 20.2136097 24.4960556
2626 1 26.280859 22.3388386 24.3222866
2627 1 26.3693485 20.3809548 26.3742676
2628 1 24.1815643 22.0648708 26.2944355
2590 1 30.2910462 18.2137795 24.4724789
2592 1 28.2525196 18.359787 26.3664627
2629 1 28.4224663 20.2704353 24.4288636
2630 1 30.3155556 22.2160015 24.2528591
2631 1 30.3820152 20.2782002 26.4351559
2632 1 28.396492 22.3806629 26.4343853
2594 1 34.3430214 18.321537 24.1802216
2596 1 32.5482178 18.1507759 26.299921
2633 1 32.3947754 20.2010899 24.3800469
2634 1 34.3063965 22.2100258 24.3162708
2635 1 34.4573632 20.0130119 26.3835755
2636 1 32.3746948 22.2227478 26.1759872
2598 1 38.517994 18.4024258 24.2286759
2600 1 36.5093422 18.2076836 26.4202805
2637 1 36.47398 20.3753052 24.3648052
2638 1 38.5410424 22.5682946 24.1955872
2639 1 38.4990502 20.3835583 26.3313427
2640 1 36.4393082 22.3080673 26.5608006
2641 1 -0.1874248 24.3394413 24.3890305
2642 1 1.8166899 26.3112621 24.2117634
2643 1 1.7253503 24.2993603 26.436945
2644 1 -0.1439907 26.2278938 26.2955723
2645 1 3.922663 24.20648 24.5021935
2648 1 4.0588455 26.3676014 26.3036614
2646 1 5.8236499 26.2845974 24.0999832
2647 1 5.9731522 24.0748234 26.3469906
2649 1 7.9521704 24.2645245 24.2715168
2652 1 7.6692214 26.261673 26.1968384
2650 1 9.8517218 26.3154907 24.2635098
2651 1 9.9245224 24.3242378 26.406786
2653 1 12.116169 24.3139115 24.1257954
2656 1 12.1203137 26.3060608 26.3537789
2654 1 14.083642 26.1714344 24.3054581
2655 1 14.1884317 24.3648434 26.2210255
2657 1 16.0963974 24.3047276 24.2970028
2660 1 16.1750507 26.2419987 26.2070427
2658 1 18.1393547 26.3967877 24.2064419
2659 1 18.2396317 24.299036 26.2808991
2661 1 20.1952782 24.317936 24.2849293
2662 1 22.458992 26.3930874 24.365942
2663 1 22.2117729 24.2066422 26.2917919
2664 1 20.2293816 26.2823639 26.1342812
2665 1 24.1401024 24.2299347 24.5202008
2666 1 26.185133 26.2754536 24.346592
2667 1 26.3217087 24.4116707 26.3081722
2668 1 24.4806099 26.4157696 26.4507675
2669 1 28.2778435 24.3965511 24.3145218
2670 1 30.4082737 26.3847141 24.2344875
2671 1 30.2723465 24.2486725 26.285532
2672 1 28.4640904 26.4838143 26.1833439
2673 1 32.4523697 24.2403793 24.3636665
2674 1 34.3572464 26.4454003 24.2930203
2675 1 34.4391136 24.1354675 26.4420662
2676 1 32.4247704 26.1577778 26.3552837
2677 1 36.4058533 24.1974983 24.3655357
2678 1 38.3481674 26.3296757 24.16185
2679 1 38.347477 24.4657727 26.3430901
2680 1 36.3813019 26.2636643 26.2660217
2681 1 -0.171091 28.2905235 24.2878189
2682 1 1.8478668 30.3445397 24.2715588
2683 1 1.8944694 28.4538059 26.3369923
2684 1 -0.1243399 30.4413204 26.3513432
2685 1 3.9103712 28.213213 24.268671
2688 1 3.9971422 30.2370663 26.2285462
2686 1 5.9707948 30.3148232 24.1558743
2687 1 5.9702254 28.2844677 26.3389454
2689 1 7.9590398 28.390152 24.0631161
2692 1 8.0641947 30.3677883 26.3189449
2690 1 10.0440264 30.311409 24.3072872
2691 1 10.0143528 28.3227177 26.1924896
2693 1 11.9715844 28.2044315 24.2824936
2696 1 12.1466131 30.474001 26.432108
2694 1 14.0180368 30.5142021 24.212986
2695 1 14.0633192 28.3782025 26.151762
2697 1 16.1093636 28.3773079 24.2999706
2700 1 16.1115589 30.4205914 26.2013912
2698 1 18.1942692 30.4441262 24.1595726
2699 1 18.2246342 28.4885197 26.122982
2701 1 20.2604771 28.3769436 24.3676491
2702 1 22.2795334 30.5215588 24.2883854
2703 1 22.2639637 28.5332737 26.2701683
2704 1 20.3300648 30.5752545 26.0955849
2705 1 24.3591557 28.4155159 24.4793091
2706 1 26.3699589 30.4001446 24.222498
2707 1 26.6053105 28.5021763 26.4213372
2708 1 24.3767548 30.5245266 26.3075237
2709 1 28.2748337 28.3530007 24.1899376
2710 1 30.6200505 30.2771034 24.2706642
2711 1 30.5835057 28.2671929 26.256876
2712 1 28.3700714 30.5816765 26.3328476
2713 1 32.4664345 28.3812504 24.152216
2714 1 34.5136605 30.4408322 24.1740856
2715 1 34.4098015 28.3464565 26.2532997
2716 1 32.6060181 30.6540699 26.2981739
2717 1 36.469307 28.2703648 24.2955399
2718 1 38.6263581 30.4512806 24.2777786
2719 1 38.4273911 28.2412586 26.1971645
2720 1 36.5012932 30.5182648 26.2117958
2721 1 0.024472 32.4841957 24.4400006
2722 1 2.0452929 34.25774 24.25103
2723 1 2.0346513 32.3436775 26.3469906
2724 1 -0.1191332 34.6416588 26.2469177
2725 1 4.0253515 32.3136406 24.1861973
2728 1 3.878353 34.5193901 26.2285843
2726 1 5.9972158 34.3937073 24.3188324
2727 1 5.923521 32.2683983 26.3121166
2729 1 7.7585244 32.3988381 24.1958714
2732 1 7.859859 34.3628159 26.3594303
2730 1 10.0348396 34.5306092 24.3432999
2731 1 10.0447178 32.5287476 26.3454895
2733 1 11.9910956 32.4439965 24.2891159
2736 1 12.046011 34.5523148 26.2852478
2734 1 14.1804247 34.5448342 24.3549271
2735 1 13.971942 32.3960343 26.2523232
2737 1 16.0990391 32.4822045 24.1892052
2740 1 15.9801456 34.6573487 26.2778912
2738 1 18.0725288 34.4675637 24.2698097
2739 1 18.1793919 32.4137955 26.2691097
2741 1 20.1593857 32.6601601 24.1324196
2742 1 22.1566944 34.4931755 24.2170887
2743 1 22.2336006 32.5906945 26.3485375
2744 1 20.2205601 34.4767113 26.2893524
2745 1 24.4343128 32.5185051 24.351675
2746 1 26.301712 34.479271 24.3127346
2747 1 26.4108105 32.596386 26.2690296
2748 1 24.4447193 34.4814263 26.3846321
2749 1 28.4432373 32.3907509 24.2596474
2750 1 30.4044933 34.4431763 24.1949387
2751 1 30.4842453 32.2847786 26.0562801
2752 1 28.4892922 34.3807831 26.3985748
2753 1 32.4906197 32.5606957 24.1864815
2754 1 34.4884987 34.4010658 24.2716389
2755 1 34.4975624 32.3277435 26.1920433
2756 1 32.3592873 34.5326424 26.1344433
2757 1 36.4219513 32.6053696 24.3138733
2758 1 38.5394554 34.5472756 24.4358979
2759 1 38.4344635 32.5252915 26.1938324
2760 1 36.5431214 34.4049263 26.2778492
2761 1 -0.1139925 36.6416512 24.3745594
2762 1 1.9107244 38.6437149 24.2280655
2763 1 1.9529574 36.5465355 26.2955723
2764 1 -0.1220471 38.5801049 26.2687454
2765 1 3.836319 36.4293862 24.16819
2768 1 3.9794196 38.4427948 26.2860222
2766 1 5.9818916 38.3387756 24.3374081
2767 1 6.0750561 36.389595 26.3491478
2769 1 8.0415144 36.3647614 24.3094006
2772 1 7.9283916 38.5412865 26.4124775
2770 1 10.1574736 38.5024224 24.4372788
2771 1 10.11829 36.5058861 26.4223519
2773 1 12.1683197 36.4654045 24.2379837
2776 1 12.1827498 38.5922966 26.2518768
2774 1 14.0315313 38.6388397 24.1982689
2775 1 14.0788469 36.5719834 26.3342285
2777 1 16.2087479 36.6059227 24.1421757
2780 1 16.2545986 38.6960716 26.2874031
2778 1 18.3189774 38.7709465 24.1108379
2779 1 18.1255741 36.5119019 26.1100159
2781 1 20.3201065 36.5868988 24.3002548
2782 1 22.2164879 38.3973923 24.2563973
2783 1 22.3160744 36.5416565 26.4045906
2784 1 20.1623936 38.5116539 26.3551636
2785 1 24.2245274 36.3580933 24.4038258
2786 1 26.2435417 38.4587288 24.2739544
2787 1 26.6147385 36.5730362 26.2492752
2788 1 24.4319554 38.5634804 26.3415852
2789 1 28.2810116 36.4770279 24.2505436
2790 1 30.415102 38.5648194 24.2555027
2791 1 30.3921757 36.5501137 26.1893597
2792 1 28.4002323 38.5500641 26.3325634
2793 1 32.4202194 36.5605202 24.1659546
2794 1 34.3906212 38.6416054 24.2522907
2795 1 34.4630928 36.5686493 26.3223591
2796 1 32.6089058 38.5518112 26.2947598
2797 1 36.508976 36.5412522 24.3034668
2798 1 38.3554001 38.5020981 24.3571224
2799 1 38.4768982 36.6372605 26.472311
2800 1 36.4193878 38.7063561 26.1797676
2801 1 -0.2042486 -0.1039642 28.4434834
2802 1 2.0580847 1.8874252 28.388567
2803 1 1.8954694 -0.0159563 30.4069328
2804 1 -0.0821142 2.0051899 30.5131855
2841 1 0.0344197 4.1387997 28.4221421
2843 1 1.786204 4.0271401 30.4412785
2805 1 3.9564332 0.0107355 28.4273434
2808 1 4.0566506 2.0652428 30.3529129
2845 1 4.1001844 4.2575727 28.450716
2806 1 6.1098909 2.0493414 28.410923
2807 1 5.9012466 -0.2052091 30.3892517
2847 1 6.0151415 4.0415297 30.3262463
2809 1 8.0717154 -0.0182626 28.2872315
2812 1 8.099925 1.984167 30.4388409
2849 1 8.1002903 4.0281158 28.2885742
2810 1 9.922083 1.9173622 28.4229946
2811 1 10.0253687 -0.1381584 30.3086071
2851 1 10.0931692 4.0265713 30.3444977
2813 1 12.0015011 0.226024 28.1646786
2816 1 12.1550675 1.9970766 30.4054699
2853 1 12.0465803 3.9775904 28.2061405
2814 1 14.1674175 1.9838822 28.2875576
2815 1 14.1963997 -0.0858446 30.4156304
2855 1 14.0972595 3.8198159 30.3232384
2817 1 16.3206101 -0.1175494 28.2047978
2820 1 16.2672386 1.9195896 30.164671
2857 1 16.1220856 4.1066065 28.3580399
2818 1 18.2495098 1.893502 28.3345051
2819 1 18.1906109 -0.2500931 30.3099461
2859 1 18.1584187 3.9958414 30.3982334
2821 1 20.2094631 -0.1510829 28.385519
2822 1 22.25494 2.0365577 28.4184017
2823 1 22.2718506 -0.190686 30.395958
2824 1 20.3242111 1.8451352 30.3381157
2861 1 20.3015309 4.0616498 28.589449
2863 1 22.2633534 3.9566892 30.4207535
2825 1 24.1686764 -0.1955666 28.4598217
2826 1 26.1072121 1.8988228 28.4194183
2827 1 26.5136891 -0.119923 30.4497338
2828 1 24.2672482 2.0583856 30.290802
2865 1 24.2209511 4.124898 28.2607308
2867 1 26.2456169 3.9837282 30.3462448
2829 1 28.3635693 0.133593 28.3657227
2830 1 30.4760342 1.9568962 28.3847046
2831 1 30.5743599 0.0892536 30.4735146
2832 1 28.3486099 2.0317976 30.3849011
2869 1 28.315239 3.867878 28.4582367
2871 1 30.5223713 3.964205 30.3718128
2833 1 32.5302086 -0.1075395 28.2406902
2834 1 34.554142 2.1437337 28.5349407
2835 1 34.6329613 0.0231233 30.4085598
2836 1 32.5045624 2.071023 30.3827877
2873 1 32.4292031 3.9878744 28.2268696
2875 1 34.4828491 4.0976639 30.3722611
2837 1 36.4669075 -0.0485753 28.3425942
2838 1 38.6229859 1.9387226 28.3558445
2839 1 38.3578415 -0.0116785 30.3041344
2840 1 36.5569802 2.1375105 30.4546929
2877 1 36.7925377 3.967347 28.4249077
2879 1 38.6271744 4.0847383 30.3650246
2842 1 1.9806346 5.9985976 28.3222313
2844 1 -0.0117716 6.2156162 30.5869618
2881 1 -0.0543684 8.0194826 28.4009647
2883 1 1.93128 8.0937052 30.3558388
2848 1 3.9046238 6.1133466 30.4525395
2885 1 3.9885248 8.184269 28.2686978
2846 1 5.9829888 6.0932665 28.4166966
2887 1 5.9549418 7.9861108 30.386488
2852 1 7.9296104 6.0871697 30.4055901
2889 1 8.0993967 7.9846068 28.2791023
2850 1 9.9558612 6.010426 28.3191013
2891 1 10.0137844 7.957983 30.3155556
2856 1 12.1358414 6.0148973 30.2382431
2893 1 11.9745112 8.1068754 28.3667793
2854 1 14.0760412 5.9479508 28.5374604
2895 1 14.0346622 8.0648861 30.4502621
2860 1 16.2027321 5.9286834 30.3733177
2897 1 16.1155014 7.8956696 28.4764462
2858 1 18.1760578 6.1531406 28.2126846
2899 1 18.2412567 8.0149307 30.3916092
2862 1 22.1266556 6.0459929 28.364912
2864 1 20.1462555 6.1381416 30.3112888
2901 1 20.3360005 7.9518862 28.2019959
2903 1 22.1716538 8.1143951 30.250803
2866 1 26.402071 5.9367318 28.3165398
2868 1 24.2338772 6.0276203 30.2949467
2905 1 24.2609501 8.1097612 28.3956394
2907 1 26.2659416 8.0477333 30.4422131
2870 1 30.4497338 6.0261569 28.3739758
2872 1 28.3873882 6.0670896 30.4559536
2909 1 28.3992977 7.9189206 28.2974758
2911 1 30.4809933 8.0730562 30.3701859
2874 1 34.6705208 6.0096946 28.45714
2876 1 32.5258217 5.978518 30.3539276
2913 1 32.5729332 7.9329434 28.4648628
2915 1 34.3533859 8.174758 30.4267273
2878 1 38.6642037 6.1021686 28.4499474
2880 1 36.6247826 6.1308656 30.4698563
2917 1 36.4011383 8.0971203 28.4846173
2919 1 38.506939 7.9953384 30.4455891
2882 1 1.7756763 10.1052418 28.2895889
2884 1 -0.0806691 10.0806093 30.3947373
2921 1 -0.214306 12.0580006 28.420557
2923 1 1.9805938 12.0122318 30.5661907
2888 1 3.936971 9.9510242 30.2953529
2925 1 3.6223247 12.0745449 28.3798695
2886 1 6.108387 9.9864284 28.2093086
2927 1 5.9570556 12.1019011 30.2430401
2892 1 7.9867612 9.995452 30.3814449
2929 1 8.0354576 11.9473582 28.4781552
2890 1 10.0540257 10.0443926 28.4336052
2931 1 9.9376918 12.0573101 30.4399395
2896 1 11.9524394 10.0779266 30.3590489
2933 1 12.0387745 12.1152334 28.4400692
2894 1 14.1459551 10.059391 28.4773827
2935 1 14.013443 12.0600338 30.5732212
2900 1 16.1936264 10.0220356 30.4879036
2937 1 15.9914446 12.0121508 28.4384022
2898 1 17.9909898 10.0756102 28.372715
2939 1 18.1790276 11.9583732 30.4641228
2902 1 22.1599884 10.1862116 28.3363342
2904 1 20.2241783 10.1427603 30.2897854
2941 1 20.1027622 12.1521826 28.3604393
2943 1 21.91037 12.297864 30.461155
2906 1 26.4189797 10.0356121 28.4358406
2908 1 24.1676617 10.0476027 30.6073666
2945 1 24.2173348 11.9816648 28.3157673
2947 1 26.2941914 12.0645046 30.627163
2910 1 30.4296952 10.0044355 28.5057946
2912 1 28.527216 10.2879944 30.416729
2949 1 28.2611351 12.1086483 28.5346966
2951 1 30.5116425 12.1919766 30.4823323
2914 1 34.5072365 10.0939417 28.3219872
2916 1 32.3394508 10.1212168 30.4550591
2953 1 32.3691254 12.0884056 28.3797875
2955 1 34.527359 12.0220289 30.3279934
2918 1 38.5455933 9.9568368 28.3782826
2920 1 36.6631966 10.2569809 30.3990479
2957 1 36.4842224 12.0777149 28.2406101
2959 1 38.3676376 12.2279492 30.4754238
2922 1 1.9240852 14.0274267 28.3357258
2924 1 -0.1500525 14.1408749 30.1192265
2961 1 -0.1100968 16.2417126 28.4436856
2963 1 1.8625 16.3250809 30.3998203
2928 1 3.7950614 14.2505417 30.3357182
2965 1 3.919533 16.0747318 28.3800697
2926 1 6.0213604 14.1848145 28.1949616
2967 1 6.0514803 16.0758705 30.4577408
2932 1 8.1259804 14.1211605 30.2689324
2969 1 8.012166 16.1782208 28.3892574
2930 1 9.9624462 14.0521812 28.2502422
2971 1 10.0260601 16.2164307 30.3160439
2936 1 11.9272776 14.1051855 30.4339619
2973 1 12.0419865 16.0625382 28.4300289
2934 1 14.0554323 14.0875044 28.4851055
2975 1 14.0666113 16.1150532 30.4203453
2940 1 16.0274181 13.987958 30.4099808
2977 1 16.0822926 16.1312332 28.3584061
2938 1 18.1305752 14.1427851 28.5585137
2979 1 17.846283 16.0900154 30.3576679
2942 1 22.0493851 14.0783167 28.3421459
2944 1 20.0404491 14.2325754 30.5049744
2981 1 20.1632881 16.1673279 28.4284039
2983 1 22.0148335 16.1552143 30.4698563
2946 1 26.1723709 14.0293779 28.5731488
2948 1 24.1349392 14.2274552 30.5215588
2985 1 24.1202259 16.2415104 28.514616
2987 1 26.2868748 16.3146362 30.4318085
2950 1 30.3943329 14.2251377 28.3110943
2952 1 28.313776 14.0560827 30.4961548
2989 1 28.1811829 16.0928192 28.4157601
2991 1 30.3995743 16.0503025 30.3992901
2954 1 34.3863106 14.161727 28.2841416
2956 1 32.6437416 14.1111202 30.2912884
2993 1 32.30933 16.0948925 28.2854443
2995 1 34.5276833 16.16749 30.3337669
2958 1 38.3901138 14.1227865 28.2230072
2960 1 36.3844757 14.2386322 30.2735272
2997 1 36.4515 16.1572876 28.2439022
2999 1 38.5992089 16.0934296 30.4134369
2962 1 1.9083464 18.0333042 28.3073521
2964 1 -0.2171843 18.1818714 30.5462322
3001 1 -0.0949825 20.1970673 28.2559757
3002 1 1.7316466 22.2487202 28.3304806
3003 1 1.8535248 20.1071129 30.4378243
3004 1 -0.0906386 22.3453827 30.5146065
2968 1 3.8156455 18.1315098 30.6310215
3005 1 3.8332501 20.1593037 28.3669415
3008 1 3.8727842 22.3261967 30.3424244
2966 1 5.886044 18.0917549 28.3701134
3006 1 5.7931638 22.2660389 28.353571
3007 1 5.8191381 20.2584038 30.3525467
2972 1 7.9140826 18.2505264 30.3123455
3009 1 7.9650556 20.2836456 28.347229
3012 1 8.1456127 22.3243256 30.3344174
2970 1 9.992322 18.1680508 28.3286514
3010 1 9.887044 22.1968975 28.2890606
3011 1 10.076951 20.0336208 30.1926785
2976 1 12.0289383 18.1583767 30.4010792
3013 1 12.2349415 20.1212978 28.1769562
3016 1 11.9125234 22.0950737 30.3343334
2974 1 14.1694498 18.0688305 28.3284893
3014 1 14.0504742 22.3444481 28.2365856
3015 1 14.1981058 20.2009678 30.4017697
2980 1 16.1142826 18.2602406 30.4997311
3017 1 16.2147236 20.1354027 28.3848267
3020 1 16.0085583 22.3066864 30.3240509
2978 1 18.3795815 18.2310143 28.273737
3018 1 18.1456947 22.3032303 28.3204823
3019 1 18.2982044 20.1926766 30.423069
2982 1 22.0887318 18.3003998 28.2760944
2984 1 20.1718235 18.2409325 30.4751816
3021 1 20.2647858 20.2915325 28.4407177
3022 1 22.1255989 22.388916 28.3685284
3023 1 22.154417 20.3501854 30.3581543
3024 1 20.1462555 22.3030682 30.5332642
2986 1 26.3017502 18.2917023 28.5086823
2988 1 24.2222939 18.3130016 30.4636364
3025 1 24.2329826 20.5407429 28.4616127
3026 1 26.2502518 22.4645596 28.5356312
3027 1 26.3046761 20.4577809 30.4549771
3028 1 24.1270561 22.3782253 30.4942436
2990 1 30.4652214 18.241705 28.4381981
2992 1 28.4338494 18.3671837 30.5733452
3029 1 28.4403515 20.228241 28.4032002
3030 1 30.3374252 22.2124214 28.4362488
3031 1 30.2815762 20.333765 30.4886341
3032 1 28.2635746 22.3899326 30.3085232
2994 1 34.4277306 18.1611424 28.3080425
2996 1 32.5737839 18.2135773 30.301939
3033 1 32.3735542 20.2495823 28.2475605
3034 1 34.4237061 22.214983 28.4308815
3035 1 34.3488732 20.22052 30.3475876
3036 1 32.3950997 22.1592159 30.4485951
2998 1 38.4953537 18.2552815 28.277153
3000 1 36.4922714 18.1648808 30.3466931
3037 1 36.4571114 20.3675423 28.4196224
3038 1 38.5560799 22.3544464 28.3941765
3039 1 38.4584465 20.3262844 30.5366402
3040 1 36.4749985 22.3789959 30.3593331
3041 1 -0.2283275 24.3844376 28.5196171
3042 1 1.8992902 26.4563351 28.3064594
3043 1 1.7996991 24.2838326 30.4171353
3044 1 -0.2477498 26.5075493 30.2911263
3045 1 3.9177244 24.4004097 28.2375202
3048 1 3.8708248 26.3519917 30.2694607
3046 1 6.0216451 26.1875305 28.4122639
3047 1 5.930513 24.3413506 30.153656
3049 1 8.0226936 24.2442417 28.3282471
3052 1 7.9765588 26.2358627 30.3500233
3050 1 9.858266 26.319027 28.2310562
3051 1 10.0365067 24.2544441 30.3247414
3053 1 12.0899916 24.4074021 28.3604794
3056 1 12.0294266 26.4080448 30.2645836
3054 1 14.2052193 26.4435292 28.3098316
3055 1 14.0636034 24.1978645 30.4625397
3057 1 16.1400528 24.2624931 28.401535
3060 1 16.1324921 26.2096844 30.4672947
3058 1 18.4047432 26.4446678 28.2808113
3059 1 18.1915054 24.3300095 30.4830647
3061 1 20.1358509 24.2311955 28.395071
3062 1 22.256485 26.4398709 28.4356785
3063 1 22.0963726 24.3763466 30.4216461
3064 1 20.0257359 26.3891049 30.359293
3065 1 24.1820927 24.3364735 28.5748158
3066 1 26.3421555 26.5043392 28.39011
3067 1 26.1860275 24.4439869 30.5387535
3068 1 24.3596001 26.6327858 30.3746567
3069 1 28.3314572 24.4416275 28.4155979
3070 1 30.6228943 26.3590641 28.3092232
3071 1 30.378315 24.4063454 30.3426266
3072 1 28.2594681 26.3584557 30.3683987
3073 1 32.4561501 23.9579602 28.3548298
3074 1 34.3946839 26.2998409 28.2793865
3075 1 34.3817177 24.1397781 30.4710751
3076 1 32.4087143 26.4034519 30.3521805
3077 1 36.4130058 24.4771137 28.511282
3078 1 38.5640488 26.2929726 28.3614159
3079 1 38.3775559 24.3030605 30.4722939
3080 1 36.4362602 26.4584885 30.3212471
3081 1 -0.2448012 28.4694958 28.3713722
3082 1 1.9987836 30.3610001 28.4197846
3083 1 1.8373673 28.5027886 30.2347469
3084 1 -0.130339 30.5222092 30.3482361
3085 1 3.9708022 28.2454453 28.4816513
3088 1 3.891409 30.415102 30.4341259
3086 1 5.799139 30.3173447 28.2746716
